0-9,10-19,20-29,30-39,40-49,50-59,60-69,70-79,80+,White-alone_pop,Black-alone_pop,Native_American-American_Indian-alone_pop,Asian-alone_pop,Hawaiian-Pacific_Islander-alone_pop,Two_or_more_races_pop,POP_ESTIMATE_2018,N_POP_CHG_2018,GQ_ESTIMATES_2018,R_birth_2018,R_death_2018,R_NATURAL_INC_2018,R_INTERNATIONAL_MIG_2018,R_DOMESTIC_MIG_2018,R_NET_MIG_2018,Less_than_a_high_school_diploma_2014-18,High_school_diploma_only_2014-18,Some_college_or_associate's_degree_2014-18,Bachelor's_degree_or_higher_2014-18,POVALL_2018,PCTPOVALL_2018,PCTPOV017_2018,PCTPOV517_2018,MEDHHINC_2018,Civilian_labor_force_2018,Employed_2018,Unemployed_2018,Median_Household_Income_2018,Med_HH_Income_Percent_of_State_Total_2018,Active_Physicians_per_100000_Population_2018_(AAMC),Total_Active_Patient_Care_Physicians_per_100000_Population_2018_(AAMC),Active_Primary_Care_Physicians_per_100000_Population_2018_(AAMC),Active_Patient_Care_Primary_Care_Physicians_per_100000_Population_2018_(AAMC),Active_General_Surgeons_per_100000_Population_2018_(AAMC),Active_Patient_Care_General_Surgeons_per_100000_Population_2018_(AAMC),Total_nurse_practitioners_(2019),Total_physician_assistants_(2019),Total_Hospitals_(2019),Internal_Medicine_Primary_Care_(2019),Family_Medicine-General_Practice_Primary_Care_(2019),Total_Specialist_Physicians_(2019),ICU_Beds_x,Total_Population,Population_Aged_60+,COUNTY_NAME,STATE_NAME,STATE_FIPS,CNTY_FIPS,county_pop2018_18_and_older,Obesity_prevalence,Obesity_number,Heart_disease_prevalence,Heart_disease_number,COPD_prevalence,COPD_number,diabetes_prevalence,diabetes_number,CKD_prevalence,CKD_number,Urban_rural_code
0.0008723540731237973,0.0010273494464983362,0.0005670984021697455,0.0006572034693950931,0.000846621513519279,0.0010888299978024318,0.0013358900922306406,0.001725697877112146,0.00138376254297944,0.0012871785549480512,6.795181892458158e-05,0.0005025713754621248,2.190871283734585e-05,7.440555278011033e-05,0.0006448338275995263,0.0009497924172167541,0.3326099577032593,0.000353269707402963,0.3381294964028777,0.5799086757990868,0.26303317535545023,0.08978328173374613,0.5383447228549735,0.5384030418250951,0.0005066015660834358,0.0018355528226213528,0.0012944051320538936,0.0004987414356313557,0.0008792534506617465,0.20038910505836577,0.22796352583586627,0.20962732919254654,0.19406950412781054,0.0008461444259116447,0.000835100953473297,0.0010716147190659856,0.19406950412781054,0.16932180245789707,0.05536068323928628,0.07136425033768568,0.13016055045871566,0.16328257191201356,0.060913705583756306,0.12745098039215685,0.0013831050465294998,0.001362295702442139,0.0050453806220365285,0.0006962727507908498,0.0015299459788529984,0.0008385176102094451,0.0,0.0009428390935445209,0.0014475268731197703,0.32608695652173914,0.32,0.34545454545454546,0.12634088200238378,0.0009424589703184163,0.6974063400576369,0.0014018994522057631,0.5486725663716814,0.0016697984971813524,0.44217687074829937,0.0017278438582062215,0.43076923076923085,0.0011382680684304922,0.4318181818181819,0.0011524080702211867,0.2
0.02544890231538,0.03076157019024123,0.0343971191658066,0.02560962779777576,0.025290503025023853,0.030827212174068846,0.03610058118613238,0.037366249681234955,0.03836081678478703,0.0325714205808734,0.03510277712612343,0.0062649308448018285,0.013424885978037161,0.0022002784893546913,0.027772546040177617,0.030376435648149708,0.32357006607137917,0.0985566409097536,0.34892086330935246,0.4155251141552512,0.3578199052132701,0.17337461300309598,0.4320425208807897,0.4524714828897339,0.010286750178337443,0.034801375535045996,0.03111598048675887,0.03877094679586183,0.023335344001703152,0.16926070038910507,0.19452887537993924,0.20341614906832295,0.3490451652015762,0.030904519824719996,0.03122550503286691,0.024351089335974147,0.3490451652015762,0.23441055985434683,0.2803111178892787,0.2910850968032418,0.27293577981651385,0.2842639593908629,0.2335025380710659,0.23529411764705888,0.05031766913303847,0.0690865634108393,0.02841586556745361,0.05698792070451421,0.026216371727165073,0.05118185650160874,0.05644402634054563,0.030528076972401966,0.03757348726220788,0.628804347826087,0.64,0.6363636363636364,0.0,0.03166262975232189,0.37752161383285304,0.033809086177013996,0.24778761061946902,0.036523967128429584,0.21768707482993202,0.038611550751381694,0.18461538461538463,0.0255753294046984,0.20454545454545459,0.028498967459192562,0.4000000000000001
0.00031285563533282293,0.0004140064933650012,0.0002466203696865031,0.0002923123840571893,0.00044812424818824474,0.000687601503534869,0.0010746274542667146,0.0013012600389155351,0.001324819310925549,0.0007428020080265126,1.456110405526748e-05,0.0005851858481408301,1.2887478139615205e-05,0.0,0.0003064556804433392,0.000546640270129751,0.3319188344898128,0.0005102784662487243,0.20143884892086328,0.7077625570776256,0.10663507109004738,0.0804953560371517,0.5550493545937738,0.552851711026616,0.00019647925603506232,0.0010900359838951418,0.0010163146420785532,0.00042480278817587846,0.0005166234964340205,0.20622568093385213,0.26747720364741645,0.23291925465838506,0.16711837811814634,0.0004832329648211464,0.0004770838413581858,0.0006087772333993537,0.16711837811814634,0.13063268092853886,0.11224645417111478,0.14295362449347138,0.16800458715596334,0.2131979695431473,0.11675126903553301,0.20588235294117652,0.000740686189420654,0.0008729370714871026,0.0013857076769176477,0.0005115162897000247,0.0008107009706039473,0.0005861148070317366,0.0,0.000561468200752688,0.0011892383098040782,0.4657608695652174,0.98,0.9818181818181818,0.05959475566150178,0.0005936948345391444,0.5706051873198847,0.0007826993881407219,0.6106194690265487,0.0011361989774209202,0.38095238095238093,0.000986022895083017,0.3692307692307693,0.0006604894972719368,0.5227272727272726,0.0008075268229287148,1.0000000000000002
0.038599598584700696,0.04194942987351415,0.0326906860349289,0.03152645660126593,0.03485591879544202,0.03903478513218718,0.04289242387644742,0.045180796545809594,0.04118167146165182,0.03532616447359221,0.08427158076963524,0.022402291174708957,0.006293599949481086,0.005038318859681757,0.02763527943331237,0.037499581905296654,0.3785143615403754,0.060571736180425495,0.4208633093525179,0.3972602739726028,0.41232227488151657,0.13312693498452013,0.507213363705391,0.5178707224334601,0.019121470732806012,0.04489197418647946,0.04070954397626961,0.03858035959900454,0.04283149416314799,0.26848249027237353,0.3434650455927052,0.3245341614906832,0.22045004725139522,0.03621716201290477,0.03654000662525677,0.02962576878974252,0.22045004725139522,0.22303140646335912,0.09714808601494584,0.10963529941467809,0.11983944954128445,0.14297800338409472,0.07614213197969538,0.11764705882352944,0.043721311587877884,0.07655948387200341,0.044556547788742545,0.03229454886576135,0.03782647194708057,0.03641258077382449,0.12182502351834432,0.03644377876609199,0.04222212594261439,0.20652173913043478,0.66,0.6545454545454545,0.07866507747318235,0.036890175929464,0.46109510086455324,0.043429805879111556,0.3451327433628319,0.04959025536877017,0.2857142857142857,0.051927467418624314,0.3333333333333333,0.038787219475724645,0.31818181818181823,0.03969078452072022,0.4000000000000001
0.0014550270024209066,0.0016753946982957944,0.001145114893622487,0.0011572640626227677,0.0012140093269099722,0.0016876099262704356,0.002248830479983831,0.0021850688707158853,0.002015297172128272,0.001808901877980227,5.824441622106992e-05,0.01247478537448452,5.3483034279403104e-05,5.314682341436453e-05,0.0017461589291927766,0.001528692775699564,0.333066099024134,0.0034934448843181895,0.3992805755395683,0.49771689497716903,0.3459715639810426,0.09597523219814241,0.5117691723614275,0.5140684410646388,0.0005743766404648686,0.002666493465784942,0.0020901459919230904,0.0010333040793467315,0.001668381648511514,0.2568093385214008,0.3130699088145897,0.2934782608695652,0.1715493108428579,0.0015201784807911004,0.0015264232150304284,0.0013926821640779736,0.1715493108428579,0.13427401001365502,0.11224645417111478,0.14295362449347138,0.16800458715596334,0.2131979695431473,0.11675126903553301,0.20588235294117652,0.002058991823642317,0.002425942889893377,0.003861302511027587,0.0014234601376371852,0.002251065464533233,0.0016317918153663628,0.0,0.0015540814403984782,0.0022218371037908986,0.6967391304347826,0.98,0.9818181818181818,0.0023837902264600714,0.0015273115413644244,0.5878962536023056,0.002050653329952123,0.43362831858407086,0.002334497898951891,0.3129251700680272,0.002264627350155621,0.2871794871794872,0.001481638601988399,0.38636363636363635,0.001758053187417723,1.0000000000000002
0.0005884665521736431,0.0006367468289765808,0.0005837966563672691,0.0005879540663382646,0.0005873760806831043,0.0006845386906015288,0.0008242096805201592,0.0009082620405853401,0.00138376254297944,0.0008422244906520492,7.68502714028006e-05,0.004096300936985811,1.1598730325653685e-05,3.1888094048618716e-05,0.00032241691379976314,0.0006756806235419876,0.3318082547756614,0.008618659369497685,0.3453237410071942,0.4657534246575343,0.32701421800947866,0.1888544891640867,0.4479878511769173,0.4722433460076046,0.0004223961706398378,0.0012898288488189275,0.0009146831778706979,0.00042801751197829054,0.0006110066352056204,0.25486381322957197,0.25379939209726443,0.24534161490683223,0.22192999661216412,0.0005404732918386392,0.0005528535781492333,0.0002877097883873658,0.22192999661216412,0.2011834319526627,0.07488180570382796,0.09972985141828,0.15768348623853212,0.1996615905245347,0.18274111675126897,0.3529411764705883,0.0009370451135575325,0.0015650885235977514,0.004887135580168043,0.0004594056977934324,0.001089323928386489,0.0004928718757957154,0.0,0.0006825885880846037,0.001053150787196886,0.7815217391304348,0.8200000000000001,0.8181818181818181,0.009535160905840286,0.000689949188564427,0.47550432276657056,0.0008222633645205514,0.44247787610619466,0.00107409903331087,0.21768707482993202,0.0008362764273718113,0.25128205128205133,0.0006289876134592848,0.34090909090909083,0.0007486446587568294,1.0000000000000002
0.00018374061122721348,0.0001831958557385093,0.00012138346320507575,0.00015314771829875524,0.00016739847948850137,0.00020061424713378135,0.0003608382094143281,0.00041570454934482866,0.0005361027296330082,0.00028246612504020246,1.779690495643803e-05,0.0001789980241371951,2.1264338930365092e-05,5.314682341436453e-05,0.00016599682690680875,0.00021285720873444862,0.33143504824040027,0.00019626094855720167,0.35611510791366907,0.49315068493150693,0.31990521327014215,0.11455108359133127,0.3712984054669704,0.3771863117870723,0.00011158926388054062,0.0003480490544432027,0.0003585021979200171,0.00016211392889306498,0.00023631267075896817,0.23929961089494167,0.3556231003039514,0.3618012422360248,0.13037818946917962,0.0002240939333235856,0.00022935152133786075,0.00011675179818617743,0.13037818946917962,0.05325443786982248,0.1439682781759951,0.19743358847366044,0.17259174311926606,0.2343485617597293,0.11167512690355325,0.20588235294117652,0.0002839626083657709,0.0004339332499415859,0.0003622010749633696,0.00016708964406704906,0.0002704780987346864,0.00018434871909504922,0.0,0.00022591327146957818,0.0004115953234772639,0.1483695652173913,0.1,0.12727272727272726,0.13587604290822408,0.0002190354985299737,0.29682997118155624,0.0002049699981123693,0.513274336283186,0.00037489966259030363,0.34013605442176875,0.000340961188019361,0.2871794871794872,0.00021421280992603355,0.4772727272727273,0.00029020495199000686,1.0000000000000002
0.14751639802189162,0.13213586192036064,0.14002834849770301,0.13880776498883352,0.11835739130950053,0.11793514340473005,0.12486185121832191,0.11492658797391193,0.09944565293663603,0.12307035084530084,0.24937751280163734,0.027930576304792325,0.047904044992763684,0.008099575888349154,0.13601524617010205,0.1296487430539379,0.5335885881734995,0.1725974856168762,0.5179856115107914,0.34703196347031967,0.5023696682464455,0.22910216718266255,0.47152619589977224,0.5057034220532319,0.05250925232454814,0.14851528486014853,0.12740509184803975,0.1530837697320895,0.14065358549480184,0.2509727626459144,0.2993920972644377,0.312111801242236,0.31201968510956973,0.13352416038272363,0.13473002895588487,0.10890440946523507,0.31201968510956973,0.28948566226672734,0.15464389202379136,0.16614137775776672,0.16284403669724778,0.19035532994923865,0.1370558375634518,0.20588235294117652,0.17189531548884684,0.12391001230333529,0.2370867595763517,0.15511191318593323,0.15606338895109176,0.17007702517594547,0.2111947318908749,0.12403291703807613,0.11427908051493298,0.01576086956521739,0.7000000000000001,0.6909090909090909,0.057210965435041714,0.12701999930525074,0.4322766570605187,0.1447517193646121,0.2212389380530973,0.13874047513357238,0.23129251700680278,0.1597933037987223,0.2666666666666668,0.11930288431248189,0.18181818181818188,0.1117793769425857,0.0
0.002705621883341265,0.0029045016951669386,0.0022703203303171575,0.0018857145140090208,0.0024072790191930504,0.0029410661192399014,0.0035206372836572826,0.004557030122859907,0.003822889621780928,0.0033779872191070153,0.0023014633909575546,0.0012254480114007973,7.668049493071047e-05,0.00013818174087734778,0.0017972348759333332,0.002757742767555376,0.334448345451027,0.007306514742000965,0.3848920863309352,0.6621004566210046,0.25118483412322273,0.09597523219814241,0.5497342444950646,0.5520912547528517,0.002378973570459378,0.005679624022303379,0.002514541117186662,0.0015274530524032129,0.0035184330979668595,0.31128404669260706,0.3799392097264438,0.3928571428571428,0.14835155038068576,0.002304799289908433,0.0022978040664045156,0.002447618054831648,0.14835155038068576,0.16568047337278102,0.09425041939911544,0.11481314723097702,0.11353211009174308,0.14043993231810492,0.12690355329949232,0.23529411764705888,0.0060282757830833035,0.0024240066683274657,0.0051597182626573574,0.0025885947565185345,0.0026370025273670006,0.0027731159649150277,0.0028222013170272815,0.0027769619523656474,0.004029857047000742,0.0625,0.84,0.8363636363636363,0.01907032181168057,0.002770660106549275,0.5878962536023056,0.0037209204773608253,0.5752212389380531,0.005071495435654108,0.5782312925170068,0.006058972462776484,0.4461538461538462,0.0034158542680852314,0.4318181818181819,0.003427783128577617,1.0000000000000002
0.0034256864408533177,0.004070660336321767,0.0031829441462664304,0.0031508478390856946,0.0037412819464443378,0.004433421721009901,0.0055466550988115025,0.00583034363744974,0.006006596028348888,0.005437193237593165,0.0008429261347549286,0.0009225282782455439,0.00016753721581499767,2.125872936574581e-05,0.0016025078289849614,0.004039042227663996,0.3268736350316534,0.017113954714187984,0.3093525179856115,0.5616438356164385,0.2535545023696682,0.09597523219814241,0.4328018223234624,0.43422053231939167,0.0018018585431508155,0.009981877445785887,0.0041350603981273005,0.0024661524027075324,0.004519745946137742,0.27626459143968873,0.364741641337386,0.36801242236024845,0.18850632098853487,0.003459145884761204,0.0034537520724350515,0.0035692692588345665,0.18850632098853487,0.14792899408284027,0.19704132987646789,0.22174696082845569,0.2035550458715596,0.2284263959390863,0.15736040609137047,0.21568627450980404,0.005675675030829594,0.008950995638714442,0.00691096342756125,0.005799782012473237,0.005922337570973565,0.005691030319667446,0.002351834430856068,0.004155695903914326,0.005770666417820911,0.7581521739130435,0.76,0.7454545454545454,0.09773539928486293,0.004142853082634111,0.6311239193083575,0.005799697597751622,0.44247787610619466,0.006410094230915191,0.4013605442176871,0.007097982569511158,0.31282051282051276,0.004211801865751572,0.34090909090909083,0.004609632280884747,0.8
0.0005479111920379068,0.000553622718222984,0.0003866288087272783,0.00038486687468121964,0.00047256738899851267,0.0005781059411679578,0.0006970290001528141,0.0009239819605185479,0.0010581713563960423,0.0005302532406695286,0.0013007919622705616,0.00015834440596751873,2.061996502338433e-05,2.125872936574581e-05,0.0002681487203879218,0.0005476298433921147,0.3298316423852044,0.0007009319591328631,0.38848920863309355,0.6118721461187215,0.2796208530805687,0.08668730650154799,0.2976461655277145,0.2965779467680608,0.0005066015660834358,0.0011161573125247533,0.0007343152496336799,0.00023651182260602964,0.0008806727459816202,0.3852140077821012,0.43617021276595747,0.42546583850931674,0.1524347841591926,0.000527818117498037,0.000533247392887938,0.0004169707078077765,0.1524347841591926,0.1301775147928994,0.05703827970108277,0.06325979288608735,0.07912844036697247,0.0905245346869713,0.07106598984771573,0.10784313725490202,0.0006476296670682591,0.000873854093048641,0.0008244027402416181,0.00046091811849654276,0.0004617638047774485,0.0004484299161192029,0.0,0.0005749260215673453,0.0008509636107519141,0.07717391304347826,0.2,0.21818181818181817,0.23837902264600713,0.0005421570701791506,0.5446685878962536,0.0006959446447536261,0.5752212389380531,0.000988999109900801,0.5034013605442177,0.0010827821511425655,0.512820512820513,0.0007297936416597712,0.5454545454545455,0.0007528505276262498,1.0000000000000002
0.0010900287611992799,0.0012379843290875475,0.0008573911289882335,0.0007830509422579833,0.0008421773060992302,0.0012450334574027806,0.0016415180838110824,0.001973723280502758,0.002464388463967441,0.001576776250471942,0.00010839933018921346,0.0006678003208195356,3.2218695349038015e-05,9.566428214585616e-05,0.0007629469544370633,0.001167498534936785,0.3315594504188206,0.004076620274316732,0.35611510791366907,0.5388127853881279,0.2962085308056872,0.09597523219814241,0.4707668944570995,0.47300380228136885,0.0005134475331926715,0.0017889580202009646,0.001597065866123441,0.0009497212604840181,0.0007593229961324202,0.13618677042801558,0.1474164133738602,0.14285714285714285,0.23471461940338428,0.001156293544751325,0.0011753499601953594,0.0007672261023663087,0.23471461940338428,0.2048247610377788,0.05536068323928628,0.07136425033768568,0.13016055045871566,0.16328257191201356,0.060913705583756306,0.12745098039215685,0.0016981945839073132,0.00167313772652674,0.006190640031705544,0.0008556519928300435,0.0018781229126961483,0.0010304195298770432,0.0,0.0011887411871064578,0.0019635485404752065,0.025,0.32,0.34545454545454546,0.13587604290822408,0.0011770315889863292,0.6397694524495676,0.0016607336591244063,0.44247787610619466,0.0018215983605614754,0.3197278911564625,0.0017624007353703461,0.3282051282051282,0.0012254232803121626,0.34090909090909083,0.0012996134806509004,1.0000000000000002
